%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
73, -409.24, -603.46, -256.20, -249.74, 0.000, 0.000, 0.000, 22:07:56.571, 1560456476571
74, -415.34, -651.52, -266.83, -234.01, 0.000, 0.000, 0.000, 22:07:56.571, 1560456476571
75, -387.29, -679.33, -233.44, -216.07, 0.000, 0.000, 0.000, 22:07:56.571, 1560456476571
76, -389.68, -650.27, -287.35, -256.96, 0.000, 0.000, 0.000, 22:07:56.571, 1560456476571
77, -412.66, -598.26, -297.68, -247.20, 0.000, 0.000, 0.000, 22:07:56.572, 1560456476572
78, -400.13, -637.97, -222.80, -223.02, 0.000, 0.000, 0.000, 22:07:56.572, 1560456476572
79, -397.96, -685.05, -243.72, -231.49, 0.000, 0.000, 0.000, 22:07:56.584, 1560456476584
80, -407.36, -636.29, -249.24, -254.80, 0.000, 0.000, 0.000, 22:07:56.584, 1560456476584
81, -406.76, -598.05, -274.60, -243.38, 0.000, 0.000, 0.000, 22:07:56.600, 1560456476600
82, -411.76, -653.03, -261.06, -220.97, 0.000, 0.000, 0.000, 22:07:56.600, 1560456476600
83, -407.57, -692.06, -244.33, -228.89, 0.000, 0.000, 0.000, 22:07:56.601, 1560456476601
84, -398.88, -639.78, -238.76, -238.90, 0.000, 0.000, 0.000, 22:07:56.601, 1560456476601
85, -393.22, -579.81, -275.25, -230.65, 0.000, 0.000, 0.000, 22:07:56.614, 1560456476614
86, -400.46, -652.10, -280.43, -234.68, 0.000, 0.000, 0.000, 22:07:56.614, 1560456476614
87, -416.95, -696.04, -250.38, -236.25, 0.000, 0.000, 0.000, 22:07:56.630, 1560456476630
88, -433.27, -660.21, -240.86, -248.85, 0.000, 0.000, 0.000, 22:07:56.630, 1560456476630
89, -415.72, -598.33, -269.96, -240.31, 0.000, 0.000, 0.000, 22:07:56.645, 1560456476645
90, -400.84, -643.13, -257.52, -225.18, 0.000, 0.000, 0.000, 22:07:56.645, 1560456476645
91, -404.30, -689.76, -248.94, -233.89, 0.000, 0.000, 0.000, 22:07:56.660, 1560456476660
92, -407.30, -640.26, -245.20, -245.14, 0.000, 0.000, 0.000, 22:07:56.660, 1560456476660
93, -418.62, -601.28, -281.29, -252.98, 0.000, 0.000, 0.000, 22:07:56.661, 1560456476661
94, -412.77, -654.55, -286.12, -230.01, 0.000, 0.000, 0.000, 22:07:56.661, 1560456476661
95, -395.84, -689.47, -255.20, -214.97, 0.000, 0.000, 0.000, 22:07:56.662, 1560456476662
96, -398.14, -654.11, -286.60, -251.68, 0.000, 0.000, 0.000, 22:07:56.662, 1560456476662
97, -407.15, -598.75, -288.96, -237.75, 0.000, 0.000, 0.000, 22:07:56.674, 1560456476674
98, -408.05, -654.49, -274.59, -229.87, 0.000, 0.000, 0.000, 22:07:56.674, 1560456476674
99, -395.65, -677.48, -227.69, -215.79, 0.000, 0.000, 0.000, 22:07:56.706, 1560456476706
100, -415.30, -656.48, -262.01, -259.57, 0.000, 0.000, 0.000, 22:07:56.706, 1560456476706
101, -428.95, -603.78, -274.89, -258.73, 0.000, 0.000, 0.000, 22:07:56.707, 1560456476707
102, -403.39, -643.73, -266.65, -230.25, 0.000, 0.000, 0.000, 22:07:56.707, 1560456476707
103, -386.59, -674.60, -222.50, -211.54, 0.000, 0.000, 0.000, 22:07:56.707, 1560456476707
104, -391.53, -633.84, -267.82, -227.02, 0.000, 0.000, 0.000, 22:07:56.707, 1560456476707
105, -440.54, -614.82, -270.89, -269.43, 0.000, 0.000, 0.000, 22:07:56.720, 1560456476720
106, -447.85, -665.39, -268.57, -234.02, 0.000, 0.000, 0.000, 22:07:56.720, 1560456476720
107, -418.42, -701.40, -264.97, -241.00, 0.000, 0.000, 0.000, 22:07:56.721, 1560456476721
108, -416.72, -656.23, -268.46, -252.94, 0.000, 0.000, 0.000, 22:07:56.721, 1560456476721
109, -412.43, -594.87, -303.55, -241.01, 0.000, 0.000, 0.000, 22:07:56.734, 1560456476734
110, -417.39, -650.97, -250.80, -230.23, 0.000, 0.000, 0.000, 22:07:56.734, 1560456476734
111, -420.94, -705.35, -294.26, -236.84, 0.000, 0.000, 0.000, 22:07:56.766, 1560456476766
112, -412.20, -651.46, -266.04, -254.12, 0.000, 0.000, 0.000, 22:07:56.766, 1560456476766
113, -437.97, -602.29, -275.86, -255.29, 0.000, 0.000, 0.000, 22:07:56.767, 1560456476767
114, -422.79, -662.99, -279.18, -234.63, 0.000, 0.000, 0.000, 22:07:56.767, 1560456476767
115, -408.57, -685.53, -264.21, -228.47, 0.000, 0.000, 0.000, 22:07:56.768, 1560456476768
116, -409.99, -640.16, -267.55, -249.42, 0.000, 0.000, 0.000, 22:07:56.768, 1560456476768
117, -418.24, -591.61, -279.55, -244.13, 0.000, 0.000, 0.000, 22:07:56.768, 1560456476768
118, -412.20, -653.24, -280.46, -240.96, 0.000, 0.000, 0.000, 22:07:56.768, 1560456476768
119, -404.06, -681.02, -222.44, -223.49, 0.000, 0.000, 0.000, 22:07:56.779, 1560456476779
120, -398.38, -636.71, -255.11, -236.85, 0.000, 0.000, 0.000, 22:07:56.779, 1560456476779
121, -420.59, -605.76, -283.49, -254.65, 0.000, 0.000, 0.000, 22:07:56.794, 1560456476794
122, -415.64, -656.45, -273.34, -234.36, 0.000, 0.000, 0.000, 22:07:56.794, 1560456476794
123, -413.57, -693.07, -279.22, -240.43, 0.000, 0.000, 0.000, 22:07:56.810, 1560456476810
124, -409.89, -650.52, -273.50, -257.61, 0.000, 0.000, 0.000, 22:07:56.810, 1560456476810
125, -424.35, -608.09, -275.62, -247.84, 0.000, 0.000, 0.000, 22:07:56.810, 1560456476810
126, -436.48, -664.02, -248.11, -237.81, 0.000, 0.000, 0.000, 22:07:56.810, 1560456476810
127, -390.28, -669.77, -245.49, -207.58, 0.000, 0.000, 0.000, 22:07:56.824, 1560456476824
128, -411.37, -658.85, -263.58, -250.50, 0.000, 0.000, 0.000, 22:07:56.824, 1560456476824
129, -402.82, -602.73, -309.08, -245.27, 0.000, 0.000, 0.000, 22:07:56.840, 1560456476840
130, -414.08, -656.35, -259.70, -243.55, 0.000, 0.000, 0.000, 22:07:56.840, 1560456476840
131, -404.29, -682.28, -243.13, -221.04, 0.000, 0.000, 0.000, 22:07:56.840, 1560456476840
132, -394.30, -649.61, -225.51, -233.31, 0.000, 0.000, 0.000, 22:07:56.840, 1560456476840
133, -423.19, -600.54, -265.51, -242.22, 0.000, 0.000, 0.000, 22:07:56.871, 1560456476871
134, -439.45, -674.77, -285.71, -249.02, 0.000, 0.000, 0.000, 22:07:56.871, 1560456476871
135, -401.53, -692.44, -240.37, -223.69, 0.000, 0.000, 0.000, 22:07:56.871, 1560456476871
136, -407.85, -640.11, -247.26, -240.02, 0.000, 0.000, 0.000, 22:07:56.871, 1560456476871
137, -437.27, -598.76, -272.24, -246.40, 0.000, 0.000, 0.000, 22:07:56.872, 1560456476872
138, -428.19, -657.19, -256.82, -234.00, 0.000, 0.000, 0.000, 22:07:56.872, 1560456476872
139, -421.52, -694.94, -254.46, -227.66, 0.000, 0.000, 0.000, 22:07:56.884, 1560456476884
140, -409.69, -659.82, -241.06, -257.40, 0.000, 0.000, 0.000, 22:07:56.884, 1560456476884
141, -419.18, -589.52, -266.97, -220.23, 0.000, 0.000, 0.000, 22:07:56.900, 1560456476900
142, -408.50, -644.14, -259.65, -229.68, 0.000, 0.000, 0.000, 22:07:56.900, 1560456476900
143, -429.55, -704.29, -277.28, -231.68, 0.000, 0.000, 0.000, 22:07:56.901, 1560456476901
144, -423.79, -650.23, -267.78, -259.68, 0.000, 0.000, 0.000, 22:07:56.901, 1560456476901
145, -436.54, -600.69, -289.47, -257.28, 0.000, 0.000, 0.000, 22:07:56.931, 1560456476931
146, -416.19, -643.98, -243.55, -215.01, 0.000, 0.000, 0.000, 22:07:56.931, 1560456476931
147, -396.46, -694.25, -227.33, -225.35, 0.000, 0.000, 0.000, 22:07:56.931, 1560456476931
148, -415.69, -666.04, -254.66, -257.70, 0.000, 0.000, 0.000, 22:07:56.931, 1560456476931
149, -417.74, -603.74, -268.11, -242.59, 0.000, 0.000, 0.000, 22:07:56.932, 1560456476932
150, -412.99, -649.45, -245.45, -220.57, 0.000, 0.000, 0.000, 22:07:56.932, 1560456476932
151, -414.97, -703.25, -257.63, -233.57, 0.000, 0.000, 0.000, 22:07:56.944, 1560456476944
152, -423.72, -672.51, -225.06, -250.71, 0.000, 0.000, 0.000, 22:07:56.944, 1560456476944
153, -436.57, -617.66, -282.13, -251.45, 0.000, 0.000, 0.000, 22:07:56.976, 1560456476976
154, -429.94, -653.58, -260.88, -227.00, 0.000, 0.000, 0.000, 22:07:56.976, 1560456476976
155, -434.86, -707.51, -261.48, -248.81, 0.000, 0.000, 0.000, 22:07:56.977, 1560456476977
156, -418.83, -657.51, -255.31, -256.93, 0.000, 0.000, 0.000, 22:07:56.977, 1560456476977
157, -412.86, -605.11, -259.95, -231.88, 0.000, 0.000, 0.000, 22:07:56.978, 1560456476978
158, -425.60, -652.67, -265.92, -223.99, 0.000, 0.000, 0.000, 22:07:56.978, 1560456476978
159, -417.28, -705.38, -271.21, -248.67, 0.000, 0.000, 0.000, 22:07:56.978, 1560456476978
160, -430.19, -665.81, -255.98, -258.80, 0.000, 0.000, 0.000, 22:07:56.978, 1560456476978
161, -447.74, -618.13, -261.90, -257.38, 0.000, 0.000, 0.000, 22:07:56.989, 1560456476989
162, -427.28, -659.33, -255.58, -231.63, 0.000, 0.000, 0.000, 22:07:56.989, 1560456476989
163, -415.63, -712.71, -259.77, -231.71, 0.000, 0.000, 0.000, 22:07:57.068, 1560456477068
164, -424.65, -667.21, -280.02, -248.53, 0.000, 0.000, 0.000, 22:07:57.068, 1560456477068
165, -424.68, -615.43, -286.38, -263.40, 0.000, 0.000, 0.000, 22:07:57.068, 1560456477068
166, -422.29, -662.90, -281.02, -245.10, 0.000, 0.000, 0.000, 22:07:57.068, 1560456477068
167, -394.19, -693.13, -257.11, -233.62, 0.000, 0.000, 0.000, 22:07:57.069, 1560456477069
168, -428.09, -659.36, -223.03, -247.48, 0.000, 0.000, 0.000, 22:07:57.069, 1560456477069
169, -449.78, -631.52, -273.69, -259.92, 0.000, 0.000, 0.000, 22:07:57.070, 1560456477070
170, -407.90, -659.64, -223.17, -232.36, 0.000, 0.000, 0.000, 22:07:57.070, 1560456477070
171, -411.93, -705.84, -268.41, -241.66, 0.000, 0.000, 0.000, 22:07:57.097, 1560456477097
172, -406.62, -644.02, -292.54, -240.12, 0.000, 0.000, 0.000, 22:07:57.097, 1560456477097
173, -423.24, -610.52, -274.27, -248.66, 0.000, 0.000, 0.000, 22:07:57.097, 1560456477097
174, -443.04, -674.86, -239.24, -227.81, 0.000, 0.000, 0.000, 22:07:57.097, 1560456477097
175, -428.78, -721.61, -264.64, -256.44, 0.000, 0.000, 0.000, 22:07:57.098, 1560456477098
176, -431.26, -669.08, -281.47, -272.75, 0.000, 0.000, 0.000, 22:07:57.098, 1560456477098
179, -417.67, -695.55, -254.49, -243.06, 0.000, 0.000, 0.000, 22:07:57.099, 1560456477099
180, -418.75, -660.90, -275.18, -275.57, 0.000, 0.000, 0.000, 22:07:57.099, 1560456477099
181, -419.95, -612.59, -289.10, -271.54, 0.000, 0.000, 0.000, 22:07:57.110, 1560456477110
182, -441.38, -675.14, -301.11, -256.53, 0.000, 0.000, 0.000, 22:07:57.110, 1560456477110
183, -419.35, -716.70, -292.11, -269.89, 0.000, 0.000, 0.000, 22:07:57.142, 1560456477142
184, -431.94, -685.31, -253.56, -279.36, 0.000, 0.000, 0.000, 22:07:57.142, 1560456477142
185, -450.70, -628.83, -268.70, -265.87, 0.000, 0.000, 0.000, 22:07:57.143, 1560456477143
186, -420.40, -665.57, -253.27, -252.63, 0.000, 0.000, 0.000, 22:07:57.143, 1560456477143
187, -419.69, -702.28, -259.97, -259.03, 0.000, 0.000, 0.000, 22:07:57.143, 1560456477143
188, -425.32, -681.26, -270.19, -295.89, 0.000, 0.000, 0.000, 22:07:57.143, 1560456477143
189, -419.78, -608.40, -323.18, -279.76, 0.000, 0.000, 0.000, 22:07:57.144, 1560456477144
190, -419.40, -659.94, -302.98, -264.70, 0.000, 0.000, 0.000, 22:07:57.144, 1560456477144
191, -429.69, -726.22, -260.00, -269.90, 0.000, 0.000, 0.000, 22:07:57.156, 1560456477156
192, -438.68, -690.56, -240.46, -280.67, 0.000, 0.000, 0.000, 22:07:57.156, 1560456477156
193, -423.24, -621.42, -261.09, -267.86, 0.000, 0.000, 0.000, 22:07:57.156, 1560456477156
194, -424.30, -662.35, -265.69, -237.86, 0.000, 0.000, 0.000, 22:07:57.156, 1560456477156
195, -405.33, -704.43, -269.69, -265.89, 0.000, 0.000, 0.000, 22:07:57.157, 1560456477157
196, -412.22, -665.25, -258.51, -270.50, 0.000, 0.000, 0.000, 22:07:57.157, 1560456477157
197, -432.00, -617.60, -277.69, -276.20, 0.000, 0.000, 0.000, 22:07:57.217, 1560456477217
198, -439.70, -674.35, -274.63, -270.70, 0.000, 0.000, 0.000, 22:07:57.217, 1560456477217
199, -423.64, -716.04, -247.71, -253.89, 0.000, 0.000, 0.000, 22:07:57.218, 1560456477218
200, -432.77, -679.52, -288.64, -268.84, 0.000, 0.000, 0.000, 22:07:57.218, 1560456477218
0, -418.47, -561.66, -317.82, -277.70, 0.000, 0.000, 0.000, 22:07:57.218, 1560456477218
1, -414.26, -602.42, -302.38, -256.40, 0.000, 0.000, 0.000, 22:07:57.219, 1560456477219
2, -408.28, -650.12, -260.96, -264.96, 0.000, 0.000, 0.000, 22:07:57.219, 1560456477219
3, -409.23, -602.71, -304.04, -280.92, 0.000, 0.000, 0.000, 22:07:57.309, 1560456477309
4, -411.02, -550.03, -268.36, -262.81, 0.000, 0.000, 0.000, 22:07:57.309, 1560456477309
5, -415.14, -614.86, -336.29, -254.20, 0.000, 0.000, 0.000, 22:07:57.309, 1560456477309
6, -397.12, -652.69, -334.75, -275.99, 0.000, 0.000, 0.000, 22:07:57.309, 1560456477309
7, -425.12, -621.73, -253.94, -277.14, 0.000, 0.000, 0.000, 22:07:57.322, 1560456477322
8, -401.94, -542.66, -263.31, -241.89, 0.000, 0.000, 0.000, 22:07:57.322, 1560456477322
9, -407.48, -612.93, -290.29, -263.75, 0.000, 0.000, 0.000, 22:07:57.323, 1560456477323
10, -433.03, -672.82, -299.36, -286.75, 0.000, 0.000, 0.000, 22:07:57.323, 1560456477323
11, -400.78, -615.55, -304.90, -282.67, 0.000, 0.000, 0.000, 22:07:57.323, 1560456477323
12, -424.99, -556.92, -336.11, -282.04, 0.000, 0.000, 0.000, 22:07:57.323, 1560456477323
13, -424.15, -610.00, -302.72, -262.56, 0.000, 0.000, 0.000, 22:07:57.324, 1560456477324
14, -417.99, -663.94, -268.44, -268.55, 0.000, 0.000, 0.000, 22:07:57.324, 1560456477324
15, -423.14, -617.47, -299.77, -274.76, 0.000, 0.000, 0.000, 22:07:57.367, 1560456477367
16, -415.58, -563.17, -317.50, -279.79, 0.000, 0.000, 0.000, 22:07:57.367, 1560456477367
25, -423.64, -629.74, -307.57, -287.94, 0.000, 0.000, 0.000, 22:07:57.368, 1560456477368
26, -430.74, -689.48, -314.68, -293.12, 0.000, 0.000, 0.000, 22:07:57.368, 1560456477368
27, -406.36, -642.21, -332.87, -307.73, 0.000, 0.000, 0.000, 22:07:57.368, 1560456477368
28, -423.81, -575.91, -332.03, -306.09, 0.000, 0.000, 0.000, 22:07:57.368, 1560456477368
29, -406.08, -622.23, -333.50, -268.11, 0.000, 0.000, 0.000, 22:07:57.369, 1560456477369
30, -408.80, -674.05, -297.29, -301.81, 0.000, 0.000, 0.000, 22:07:57.369, 1560456477369
31, -417.55, -639.42, -314.37, -305.65, 0.000, 0.000, 0.000, 22:07:57.382, 1560456477382
32, -417.73, -577.30, -338.06, -298.51, 0.000, 0.000, 0.000, 22:07:57.382, 1560456477382
33, -399.20, -611.54, -331.14, -267.98, 0.000, 0.000, 0.000, 22:07:57.382, 1560456477382
34, -396.26, -651.64, -303.51, -281.48, 0.000, 0.000, 0.000, 22:07:57.382, 1560456477382
35, -400.31, -620.80, -305.34, -302.78, 0.000, 0.000, 0.000, 22:07:57.383, 1560456477383
36, -422.32, -571.85, -332.89, -294.33, 0.000, 0.000, 0.000, 22:07:57.383, 1560456477383
37, -395.11, -606.35, -321.34, -274.53, 0.000, 0.000, 0.000, 22:07:57.384, 1560456477384
38, -399.37, -646.94, -294.84, -256.04, 0.000, 0.000, 0.000, 22:07:57.384, 1560456477384
39, -391.77, -624.57, -337.32, -301.33, 0.000, 0.000, 0.000, 22:07:57.395, 1560456477395
40, -429.84, -570.02, -323.75, -306.12, 0.000, 0.000, 0.000, 22:07:57.395, 1560456477395
41, -398.94, -603.68, -277.81, -254.69, 0.000, 0.000, 0.000, 22:07:57.425, 1560456477425
42, -412.57, -658.48, -295.23, -285.73, 0.000, 0.000, 0.000, 22:07:57.425, 1560456477425
43, -404.58, -624.40, -319.85, -299.24, 0.000, 0.000, 0.000, 22:07:57.471, 1560456477471
44, -407.42, -569.66, -336.67, -304.66, 0.000, 0.000, 0.000, 22:07:57.471, 1560456477471
45, -405.37, -608.77, -307.60, -269.11, 0.000, 0.000, 0.000, 22:07:57.487, 1560456477487
46, -385.83, -650.81, -276.91, -263.37, 0.000, 0.000, 0.000, 22:07:57.487, 1560456477487
47, -389.71, -602.90, -301.27, -294.19, 0.000, 0.000, 0.000, 22:07:57.488, 1560456477488
48, -427.34, -565.40, -313.67, -295.37, 0.000, 0.000, 0.000, 22:07:57.488, 1560456477488
49, -428.79, -637.79, -346.05, -301.80, 0.000, 0.000, 0.000, 22:07:57.488, 1560456477488
50, -406.90, -668.30, -324.01, -279.36, 0.000, 0.000, 0.000, 22:07:57.488, 1560456477488
51, -420.66, -631.29, -272.98, -303.18, 0.000, 0.000, 0.000, 22:07:57.489, 1560456477489
52, -420.16, -557.39, -283.73, -281.02, 0.000, 0.000, 0.000, 22:07:57.489, 1560456477489
53, -404.91, -598.53, -281.68, -258.69, 0.000, 0.000, 0.000, 22:07:57.532, 1560456477532
54, -397.37, -659.65, -299.46, -275.03, 0.000, 0.000, 0.000, 22:07:57.532, 1560456477532
55, -392.32, -628.25, -339.58, -295.61, 0.000, 0.000, 0.000, 22:07:57.532, 1560456477532
56, -396.55, -568.31, -332.56, -285.11, 0.000, 0.000, 0.000, 22:07:57.532, 1560456477532
59, -388.48, -521.68, -327.42, -297.33, 0.000, 0.000, 0.000, 22:07:57.533, 1560456477533
60, -393.50, -468.34, -319.60, -300.39, 0.000, 0.000, 0.000, 22:07:57.533, 1560456477533
61, -412.28, -516.96, -333.75, -272.94, 0.000, 0.000, 0.000, 22:07:57.534, 1560456477534
62, -385.91, -557.80, -323.11, -270.10, 0.000, 0.000, 0.000, 22:07:57.534, 1560456477534
63, -392.38, -524.20, -335.24, -304.05, 0.000, 0.000, 0.000, 22:07:57.547, 1560456477547
64, -405.76, -463.71, -338.70, -289.87, 0.000, 0.000, 0.000, 22:07:57.547, 1560456477547
65, -405.11, -517.46, -326.60, -268.20, 0.000, 0.000, 0.000, 22:07:57.547, 1560456477547
66, -383.12, -550.55, -321.33, -274.93, 0.000, 0.000, 0.000, 22:07:57.547, 1560456477547
67, -407.66, -527.80, -331.88, -301.64, 0.000, 0.000, 0.000, 22:07:57.548, 1560456477548
68, -397.79, -471.50, -375.48, -297.91, 0.000, 0.000, 0.000, 22:07:57.548, 1560456477548
71, -384.48, -433.83, -361.48, -306.72, 0.000, 0.000, 0.000, 22:07:57.591, 1560456477591
72, -417.72, -387.37, -398.76, -338.09, 0.000, 0.000, 0.000, 22:07:57.591, 1560456477591
73, -408.73, -426.92, -379.17, -298.30, 0.000, 0.000, 0.000, 22:07:57.592, 1560456477592
74, -384.48, -480.98, -396.15, -300.18, 0.000, 0.000, 0.000, 22:07:57.592, 1560456477592
75, -416.03, -450.49, -385.63, -326.92, 0.000, 0.000, 0.000, 22:07:57.593, 1560456477593
76, -407.16, -392.35, -363.22, -322.98, 0.000, 0.000, 0.000, 22:07:57.593, 1560456477593
77, -397.60, -431.64, -363.49, -293.28, 0.000, 0.000, 0.000, 22:07:57.623, 1560456477623
78, -385.45, -469.18, -350.13, -289.31, 0.000, 0.000, 0.000, 22:07:57.623, 1560456477623
79, -375.82, -424.23, -382.78, -304.79, 0.000, 0.000, 0.000, 22:07:57.623, 1560456477623
80, -427.45, -406.70, -397.39, -340.29, 0.000, 0.000, 0.000, 22:07:57.623, 1560456477623
81, -416.77, -436.73, -376.64, -311.05, 0.000, 0.000, 0.000, 22:07:57.651, 1560456477651
82, -381.08, -473.83, -362.45, -295.26, 0.000, 0.000, 0.000, 22:07:57.651, 1560456477651
83, -386.49, -440.52, -371.37, -303.95, 0.000, 0.000, 0.000, 22:07:57.651, 1560456477651
84, -406.27, -379.42, -390.98, -320.50, 0.000, 0.000, 0.000, 22:07:57.651, 1560456477651
85, -417.82, -430.01, -407.00, -317.50, 0.000, 0.000, 0.000, 22:07:57.698, 1560456477698
86, -393.44, -475.61, -363.92, -302.03, 0.000, 0.000, 0.000, 22:07:57.698, 1560456477698
87, -414.69, -444.58, -368.52, -318.91, 0.000, 0.000, 0.000, 22:07:57.698, 1560456477698
88, -399.65, -373.52, -393.91, -317.90, 0.000, 0.000, 0.000, 22:07:57.698, 1560456477698
89, -393.55, -409.77, -384.42, -294.03, 0.000, 0.000, 0.000, 22:07:57.699, 1560456477699
90, -404.20, -472.14, -377.18, -311.58, 0.000, 0.000, 0.000, 22:07:57.699, 1560456477699
91, -380.07, -434.93, -357.17, -311.20, 0.000, 0.000, 0.000, 22:07:57.700, 1560456477700
92, -391.12, -377.23, -423.73, -319.03, 0.000, 0.000, 0.000, 22:07:57.700, 1560456477700
93, -383.29, -410.59, -411.65, -300.79, 0.000, 0.000, 0.000, 22:07:57.710, 1560456477710
94, -401.38, -482.90, -354.83, -309.50, 0.000, 0.000, 0.000, 22:07:57.710, 1560456477710
95, -415.16, -459.55, -348.82, -318.59, 0.000, 0.000, 0.000, 22:07:57.772, 1560456477772
96, -435.09, -398.10, -388.80, -323.50, 0.000, 0.000, 0.000, 22:07:57.772, 1560456477772
97, -420.30, -437.89, -395.14, -303.55, 0.000, 0.000, 0.000, 22:07:57.772, 1560456477772
98, -404.70, -482.42, -358.20, -297.65, 0.000, 0.000, 0.000, 22:07:57.772, 1560456477772
103, -383.25, -438.09, -383.76, -314.93, 0.000, 0.000, 0.000, 22:07:57.773, 1560456477773
104, -401.21, -388.37, -376.58, -303.79, 0.000, 0.000, 0.000, 22:07:57.773, 1560456477773
105, -430.65, -447.02, -390.45, -318.18, 0.000, 0.000, 0.000, 22:07:57.774, 1560456477774
106, -423.64, -493.55, -387.96, -293.64, 0.000, 0.000, 0.000, 22:07:57.774, 1560456477774
107, -409.50, -449.54, -394.38, -305.99, 0.000, 0.000, 0.000, 22:07:57.816, 1560456477816
108, -417.04, -394.96, -398.44, -335.07, 0.000, 0.000, 0.000, 22:07:57.816, 1560456477816
109, -418.77, -440.25, -393.35, -298.78, 0.000, 0.000, 0.000, 22:07:57.817, 1560456477817
110, -388.09, -470.85, -383.07, -286.01, 0.000, 0.000, 0.000, 22:07:57.817, 1560456477817
111, -414.37, -444.59, -365.42, -327.75, 0.000, 0.000, 0.000, 22:07:57.817, 1560456477817
112, -423.77, -403.33, -394.10, -330.99, 0.000, 0.000, 0.000, 22:07:57.817, 1560456477817
119, -413.86, -367.60, -415.83, -349.01, 0.000, 0.000, 0.000, 22:07:57.847, 1560456477847
120, -442.90, -317.69, -428.17, -372.61, 0.000, 0.000, 0.000, 22:07:57.847, 1560456477847
121, -432.45, -351.17, -395.40, -334.71, 0.000, 0.000, 0.000, 22:07:57.848, 1560456477848
122, -407.84, -388.56, -382.87, -330.57, 0.000, 0.000, 0.000, 22:07:57.848, 1560456477848
123, -440.77, -375.19, -373.96, -363.23, 0.000, 0.000, 0.000, 22:07:57.848, 1560456477848
124, -436.10, -324.17, -424.21, -381.48, 0.000, 0.000, 0.000, 22:07:57.848, 1560456477848
125, -425.26, -348.80, -398.36, -331.76, 0.000, 0.000, 0.000, 22:07:57.849, 1560456477849
126, -412.75, -381.44, -391.79, -321.77, 0.000, 0.000, 0.000, 22:07:57.849, 1560456477849
127, -426.26, -365.84, -408.21, -363.97, 0.000, 0.000, 0.000, 22:07:57.877, 1560456477877
128, -454.32, -319.95, -427.77, -375.19, 0.000, 0.000, 0.000, 22:07:57.877, 1560456477877
129, -445.09, -345.65, -437.37, -349.07, 0.000, 0.000, 0.000, 22:07:57.877, 1560456477877
130, -424.53, -380.41, -392.04, -343.44, 0.000, 0.000, 0.000, 22:07:57.877, 1560456477877
131, -405.30, -346.48, -413.84, -351.02, 0.000, 0.000, 0.000, 22:07:57.878, 1560456477878
132, -428.81, -299.94, -411.77, -359.77, 0.000, 0.000, 0.000, 22:07:57.878, 1560456477878
133, -437.59, -339.56, -400.98, -347.10, 0.000, 0.000, 0.000, 22:07:57.879, 1560456477879
134, -428.35, -393.54, -383.87, -323.55, 0.000, 0.000, 0.000, 22:07:57.879, 1560456477879
135, -407.88, -362.32, -394.81, -368.26, 0.000, 0.000, 0.000, 22:07:57.922, 1560456477922
136, -434.37, -306.59, -437.74, -359.97, 0.000, 0.000, 0.000, 22:07:57.922, 1560456477922
137, -443.12, -359.97, -420.84, -348.21, 0.000, 0.000, 0.000, 22:07:57.923, 1560456477923
