%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
151, 1192.62, 495.87, 627.72, 848.88, 0.048, 0.000, -1.024, 12:38:05.915, 1587811085915
152, 1152.43, 457.33, 586.58, 865.46, 0.048, 0.000, -1.024, 12:38:05.915, 1587811085915
153, 1136.70, 425.74, 596.47, 851.57, 0.048, 0.000, -1.024, 12:38:05.930, 1587811085930
154, 1175.29, 469.09, 631.51, 845.94, 0.048, 0.000, -1.024, 12:38:05.930, 1587811085930
155, 1195.24, 500.87, 626.23, 850.73, 0.048, 0.000, -1.024, 12:38:05.931, 1587811085931
156, 1149.97, 455.73, 578.19, 867.84, 0.048, 0.000, -1.024, 12:38:05.931, 1587811085931
157, 1131.35, 425.01, 590.04, 856.61, 0.048, 0.000, -1.024, 12:38:05.945, 1587811085945
158, 1174.36, 467.03, 634.26, 842.87, 0.048, 0.000, -1.024, 12:38:05.945, 1587811085945
159, 1198.19, 501.72, 624.30, 853.76, 0.048, 0.000, -1.024, 12:38:05.961, 1587811085961
160, 1152.49, 454.51, 581.17, 861.66, 0.048, 0.000, -1.024, 12:38:05.961, 1587811085961
161, 1133.43, 423.44, 591.23, 855.08, 0.048, 0.000, -1.024, 12:38:05.962, 1587811085962
162, 1175.73, 462.86, 630.31, 849.60, 0.048, 0.000, -1.024, 12:38:05.962, 1587811085962
163, 1198.24, 497.45, 626.28, 853.55, 0.048, 0.000, -1.024, 12:38:05.975, 1587811085975
164, 1155.52, 455.71, 580.82, 868.69, 0.048, 0.000, -1.024, 12:38:05.975, 1587811085975
165, 1131.42, 421.38, 590.45, 858.49, 0.048, 0.000, -1.024, 12:38:05.990, 1587811085990
166, 1176.49, 464.96, 628.10, 849.83, 0.048, 0.000, -1.024, 12:38:05.990, 1587811085990
167, 1196.53, 490.54, 621.34, 857.32, 0.048, 0.000, -1.024, 12:38:05.991, 1587811085991
168, 1152.62, 452.78, 582.15, 862.20, 0.048, 0.000, -1.024, 12:38:05.991, 1587811085991
169, 1122.31, 415.87, 585.49, 850.28, 0.048, 0.000, -1.024, 12:38:06.006, 1587811086006
170, 1172.29, 465.67, 630.44, 844.04, 0.048, 0.000, -1.024, 12:38:06.006, 1587811086006
171, 1189.63, 488.25, 612.13, 848.59, 0.048, 0.000, -1.024, 12:38:06.020, 1587811086020
172, 1149.70, 445.69, 572.49, 851.13, 0.048, 0.000, -1.024, 12:38:06.020, 1587811086020
173, 1125.61, 415.07, 583.36, 850.56, 0.048, 0.000, -1.024, 12:38:06.021, 1587811086021
174, 1170.33, 460.05, 625.62, 843.53, 0.048, 0.000, -1.024, 12:38:06.021, 1587811086021
175, 1187.49, 489.73, 612.29, 854.57, 0.048, 0.000, -1.024, 12:38:06.035, 1587811086035
176, 1144.79, 448.33, 573.07, 861.94, 0.048, 0.000, -1.024, 12:38:06.035, 1587811086035
177, 1121.06, 413.19, 577.13, 851.38, 0.048, 0.000, -1.024, 12:38:06.050, 1587811086050
178, 1165.88, 450.78, 615.47, 841.18, 0.048, 0.000, -1.024, 12:38:06.050, 1587811086050
179, 1187.06, 486.56, 612.00, 846.70, 0.048, 0.000, -1.024, 12:38:06.051, 1587811086051
180, 1151.39, 449.14, 569.70, 859.46, 0.048, 0.000, -1.024, 12:38:06.051, 1587811086051
181, 1128.11, 416.73, 585.30, 853.88, 0.048, 0.000, -1.024, 12:38:06.066, 1587811086066
182, 1176.14, 466.72, 635.14, 850.14, 0.048, 0.000, -1.024, 12:38:06.066, 1587811086066
183, 1197.24, 499.09, 620.91, 851.67, 0.048, 0.000, -1.024, 12:38:06.080, 1587811086080
184, 1145.39, 447.25, 566.62, 859.26, 0.048, 0.000, -1.024, 12:38:06.080, 1587811086080
185, 1120.58, 417.13, 582.40, 851.57, 0.048, 0.000, -1.024, 12:38:06.081, 1587811086081
186, 1170.39, 464.79, 631.61, 840.88, 0.048, 0.000, -1.024, 12:38:06.081, 1587811086081
187, 1192.65, 498.48, 618.24, 845.70, 0.048, 0.000, -1.024, 12:38:06.095, 1587811086095
188, 1145.05, 451.32, 570.82, 855.30, 0.048, 0.000, -1.024, 12:38:06.095, 1587811086095
189, 1126.00, 422.23, 583.97, 851.14, 0.048, 0.000, -1.024, 12:38:06.110, 1587811086110
190, 1172.67, 469.32, 628.01, 842.27, 0.048, 0.000, -1.024, 12:38:06.110, 1587811086110
191, 1194.93, 502.90, 622.07, 858.54, 0.048, 0.000, -1.024, 12:38:06.111, 1587811086111
192, 1150.81, 464.48, 579.93, 868.49, 0.048, 0.000, -1.024, 12:38:06.111, 1587811086111
193, 1131.30, 428.53, 588.04, 855.68, 0.048, 0.000, -1.024, 12:38:06.124, 1587811086124
194, 1173.19, 467.00, 627.90, 847.95, 0.048, 0.000, -1.024, 12:38:06.124, 1587811086124
195, 1193.31, 502.06, 621.06, 848.44, 0.048, 0.000, -1.024, 12:38:06.141, 1587811086141
196, 1150.52, 448.57, 572.43, 858.08, 0.048, 0.000, -1.024, 12:38:06.141, 1587811086141
197, 1130.11, 423.18, 587.52, 858.81, 0.048, 0.000, -1.024, 12:38:06.141, 1587811086141
198, 1172.37, 457.88, 625.57, 846.43, 0.048, 0.000, -1.024, 12:38:06.141, 1587811086141
199, 1195.65, 489.10, 612.99, 848.50, 0.048, 0.000, -1.024, 12:38:06.155, 1587811086155
200, 1144.12, 444.66, 574.53, 853.87, 0.048, 0.000, -1.024, 12:38:06.155, 1587811086155
0, 1122.36, 416.97, 583.21, 855.16, 0.048, 0.000, -1.024, 12:38:06.156, 1587811086156
1, 1164.33, 432.87, 608.47, 826.77, 0.048, 0.000, -1.024, 12:38:06.170, 1587811086170
2, 1188.14, 450.63, 601.32, 831.35, 0.048, 0.000, -1.024, 12:38:06.170, 1587811086170
3, 1156.96, 425.13, 567.81, 856.89, 0.048, 0.000, -1.024, 12:38:06.185, 1587811086185
4, 1160.07, 413.40, 596.64, 851.07, 0.048, 0.000, -1.024, 12:38:06.185, 1587811086185
5, 1217.90, 424.56, 620.16, 817.20, 0.048, 0.000, -1.024, 12:38:06.186, 1587811086186
6, 1252.12, 443.69, 618.41, 815.61, 0.048, 0.000, -1.040, 12:38:06.186, 1587811086186
7, 1189.69, 327.91, 521.90, 770.65, 0.048, 0.000, -1.040, 12:38:06.200, 1587811086200
8, 1211.45, 303.42, 555.82, 773.18, 0.048, 0.000, -1.040, 12:38:06.200, 1587811086200
9, 1267.30, 318.20, 588.97, 740.12, 0.048, 0.000, -1.040, 12:38:06.232, 1587811086232
10, 1303.37, 316.45, 573.37, 720.16, 0.048, 0.000, -1.040, 12:38:06.232, 1587811086232
11, 1274.37, 214.93, 500.19, 710.76, 0.048, 0.000, -1.040, 12:38:06.232, 1587811086232
12, 1238.99, 152.11, 489.02, 677.52, 0.048, 0.000, -1.040, 12:38:06.232, 1587811086232
13, 1344.29, 230.98, 573.08, 697.34, 0.048, 0.000, -1.040, 12:38:06.233, 1587811086233
14, 1349.97, 212.72, 530.35, 680.94, 0.048, 0.000, -1.040, 12:38:06.233, 1587811086233
15, 1278.96, 120.57, 449.94, 662.40, 0.048, 0.000, -1.040, 12:38:06.234, 1587811086234
16, 1250.85, 74.07, 457.37, 654.77, 0.048, 0.000, -1.040, 12:38:06.234, 1587811086234
17, 1285.39, 125.23, 497.85, 644.94, 0.048, 0.000, -1.040, 12:38:06.246, 1587811086246
18, 1316.69, 135.32, 478.61, 652.93, 0.048, 0.000, -1.040, 12:38:06.246, 1587811086246
19, 1271.06, 94.96, 447.06, 662.93, 0.048, 0.000, -1.040, 12:38:06.260, 1587811086260
20, 1245.12, 64.51, 455.17, 661.66, 0.048, 0.000, -1.040, 12:38:06.260, 1587811086260
21, 1272.02, 86.64, 486.15, 650.56, 0.048, 0.000, -1.040, 12:38:06.275, 1587811086275
22, 1303.72, 137.05, 485.04, 657.98, 0.048, 0.000, -1.040, 12:38:06.275, 1587811086275
23, 1238.77, 69.78, 422.22, 656.14, 0.048, 0.000, -1.040, 12:38:06.290, 1587811086290
24, 1231.22, 74.41, 458.56, 672.83, 0.048, 0.000, -1.040, 12:38:06.290, 1587811086290
25, 1268.72, 88.59, 480.80, 651.01, 0.048, 0.000, -1.040, 12:38:06.291, 1587811086291
26, 1284.01, 143.77, 488.52, 670.56, 0.048, 0.000, -1.040, 12:38:06.291, 1587811086291
27, 1235.51, 104.06, 444.06, 682.35, 0.048, 0.000, -1.040, 12:38:06.305, 1587811086305
28, 1205.25, 84.34, 458.83, 691.17, 0.048, 0.000, -1.040, 12:38:06.305, 1587811086305
29, 1246.33, 143.22, 516.76, 683.65, 0.048, 0.000, -1.040, 12:38:06.306, 1587811086306
30, 1260.71, 175.46, 502.39, 693.36, 0.048, 0.000, -1.040, 12:38:06.306, 1587811086306
31, 1212.86, 148.15, 468.63, 703.48, 0.048, 0.000, -1.040, 12:38:06.320, 1587811086320
32, 1186.40, 120.07, 477.91, 700.92, 0.048, 0.000, -1.040, 12:38:06.320, 1587811086320
33, 1238.31, 180.72, 534.23, 705.57, 0.048, 0.000, -1.040, 12:38:06.335, 1587811086335
34, 1244.44, 204.78, 514.89, 708.03, 0.048, 0.000, -1.040, 12:38:06.335, 1587811086335
35, 1205.65, 170.70, 477.43, 727.49, 0.048, 0.000, -1.040, 12:38:06.350, 1587811086350
36, 1177.43, 146.67, 490.08, 724.64, 0.048, 0.000, -1.040, 12:38:06.350, 1587811086350
37, 1216.94, 191.72, 531.98, 710.90, 0.048, 0.000, -1.040, 12:38:06.351, 1587811086351
38, 1237.51, 234.27, 526.22, 720.38, 0.048, 0.000, -1.040, 12:38:06.351, 1587811086351
39, 1197.16, 200.42, 491.56, 736.81, 0.048, 0.000, -1.040, 12:38:06.365, 1587811086365
40, 1178.00, 177.50, 503.93, 733.94, 0.048, 0.000, -1.040, 12:38:06.365, 1587811086365
41, 1221.85, 222.77, 545.19, 727.26, 0.048, 0.000, -1.040, 12:38:06.366, 1587811086366
42, 1246.74, 269.13, 549.03, 738.76, 0.048, 0.000, -1.040, 12:38:06.366, 1587811086366
43, 1200.42, 231.52, 505.28, 750.32, 0.048, 0.000, -1.040, 12:38:06.380, 1587811086380
44, 1178.03, 187.50, 502.22, 736.94, 0.048, 0.000, -1.040, 12:38:06.380, 1587811086380
45, 1218.56, 239.04, 546.83, 742.99, 0.048, 0.000, -1.040, 12:38:06.396, 1587811086396
46, 1232.55, 271.14, 538.88, 745.21, 0.048, 0.000, -1.040, 12:38:06.396, 1587811086396
47, 1201.95, 241.38, 507.96, 764.79, 0.048, 0.000, -1.040, 12:38:06.396, 1587811086396
48, 1164.27, 213.27, 515.34, 757.62, 0.048, 0.000, -1.040, 12:38:06.396, 1587811086396
49, 1214.72, 254.51, 563.19, 743.86, 0.048, 0.000, -1.040, 12:38:06.410, 1587811086410
50, 1237.75, 286.51, 549.84, 750.45, 0.048, 0.000, -1.040, 12:38:06.410, 1587811086410
51, 1186.43, 248.61, 497.94, 758.09, 0.048, 0.000, -1.040, 12:38:06.426, 1587811086426
52, 1162.41, 213.67, 509.41, 758.40, 0.048, 0.000, -1.040, 12:38:06.426, 1587811086426
53, 1208.66, 266.86, 558.97, 744.97, 0.048, 0.000, -1.040, 12:38:06.427, 1587811086427
54, 1232.82, 310.80, 559.04, 754.66, 0.048, 0.000, -1.040, 12:38:06.427, 1587811086427
55, 1185.26, 266.20, 518.80, 765.67, 0.048, 0.000, -1.040, 12:38:06.439, 1587811086439
56, 1159.35, 231.17, 521.26, 762.20, 0.048, 0.000, -1.040, 12:38:06.439, 1587811086439
57, 1208.21, 284.22, 568.50, 760.53, 0.048, 0.000, -1.040, 12:38:06.455, 1587811086455
58, 1231.22, 315.62, 560.34, 766.38, 0.048, 0.000, -1.040, 12:38:06.455, 1587811086455
59, 1195.36, 280.90, 524.08, 782.47, 0.048, 0.000, -1.040, 12:38:06.456, 1587811086456
60, 1163.37, 241.92, 522.00, 772.88, 0.048, 0.000, -1.040, 12:38:06.456, 1587811086456
61, 1201.75, 283.56, 563.83, 760.26, 0.048, 0.000, -1.040, 12:38:06.470, 1587811086470
62, 1225.00, 330.03, 558.70, 772.56, 0.048, 0.000, -1.040, 12:38:06.470, 1587811086470
63, 1184.43, 282.82, 517.39, 782.86, 0.048, 0.000, -1.040, 12:38:06.485, 1587811086485
64, 1160.04, 257.91, 526.73, 777.00, 0.048, 0.000, -1.040, 12:38:06.485, 1587811086485
65, 1200.17, 304.62, 573.62, 771.51, 0.048, 0.000, -1.040, 12:38:06.486, 1587811086486
66, 1228.22, 340.19, 566.61, 779.53, 0.048, 0.000, -1.024, 12:38:06.486, 1587811086486
67, 1185.93, 300.71, 523.12, 790.03, 0.048, 0.000, -1.024, 12:38:06.500, 1587811086500
68, 1160.14, 263.13, 535.50, 783.79, 0.048, 0.000, -1.024, 12:38:06.500, 1587811086500
69, 1199.78, 306.52, 568.10, 777.83, 0.048, 0.000, -1.024, 12:38:06.515, 1587811086515
70, 1224.11, 341.99, 560.27, 785.03, 0.048, 0.000, -1.024, 12:38:06.515, 1587811086515
71, 1188.01, 304.23, 528.24, 792.01, 0.048, 0.000, -1.024, 12:38:06.516, 1587811086516
72, 1163.37, 267.39, 523.98, 790.03, 0.048, 0.000, -1.024, 12:38:06.516, 1587811086516
73, 1212.22, 312.23, 570.54, 774.82, 0.048, 0.000, -1.024, 12:38:06.530, 1587811086530
74, 1224.88, 351.21, 560.47, 775.46, 0.048, 0.000, -1.024, 12:38:06.530, 1587811086530
75, 1182.04, 328.22, 519.54, 772.14, 0.048, 0.000, -1.024, 12:38:06.545, 1587811086545
76, 1171.33, 307.72, 551.63, 776.28, 0.048, 0.000, -1.024, 12:38:06.545, 1587811086545
77, 1221.75, 359.50, 630.78, 766.01, 0.048, 0.000, -1.024, 12:38:06.546, 1587811086546
78, 1248.71, 429.94, 666.58, 762.77, 0.048, 0.000, -1.024, 12:38:06.546, 1587811086546
79, 1216.63, 436.40, 666.15, 766.09, 0.048, 0.000, -1.024, 12:38:06.560, 1587811086560
80, 1191.61, 427.57, 706.10, 758.28, 0.048, 0.000, -1.024, 12:38:06.560, 1587811086560
81, 1237.19, 510.63, 790.64, 742.81, 0.048, 0.000, -1.024, 12:38:06.576, 1587811086576
82, 1264.71, 578.87, 824.36, 743.28, 0.048, 0.000, -1.024, 12:38:06.576, 1587811086576
83, 1217.15, 571.57, 816.76, 756.04, 0.048, 0.000, -1.024, 12:38:06.577, 1587811086577
84, 1184.84, 564.35, 859.57, 757.72, 0.048, 0.000, -1.024, 12:38:06.577, 1587811086577
85, 1228.21, 641.29, 930.87, 745.56, 0.048, 0.000, -1.024, 12:38:06.590, 1587811086590
86, 1248.76, 696.35, 955.27, 754.60, 0.048, 0.000, -1.040, 12:38:06.590, 1587811086590
87, 1199.46, 683.22, 939.53, 767.91, 0.048, 0.000, -1.040, 12:38:06.606, 1587811086606
88, 1176.58, 679.45, 971.90, 763.72, 0.048, 0.000, -1.040, 12:38:06.606, 1587811086606
89, 1220.71, 738.47, 1034.73, 753.29, 0.048, 0.000, -1.040, 12:38:06.607, 1587811086607
90, 1240.95, 777.41, 1040.17, 758.64, 0.048, 0.000, -1.040, 12:38:06.607, 1587811086607
91, 1199.04, 751.72, 1019.13, 771.37, 0.048, 0.000, -1.040, 12:38:06.620, 1587811086620
92, 1177.64, 727.02, 1043.72, 776.20, 0.048, 0.000, -1.040, 12:38:06.620, 1587811086620
93, 1213.65, 779.13, 1092.83, 772.33, 0.048, 0.000, -1.040, 12:38:06.635, 1587811086635
94, 1242.26, 821.63, 1099.38, 783.35, 0.048, 0.000, -1.040, 12:38:06.635, 1587811086635
95, 1193.92, 790.84, 1067.35, 798.88, 0.048, 0.000, -1.040, 12:38:06.636, 1587811086636
96, 1164.73, 758.93, 1076.55, 797.29, 0.048, 0.000, -1.040, 12:38:06.636, 1587811086636
97, 1205.70, 801.99, 1126.48, 790.99, 0.048, 0.000, -1.040, 12:38:06.650, 1587811086650
98, 1232.76, 838.26, 1125.18, 791.01, 0.048, 0.000, -1.040, 12:38:06.650, 1587811086650
99, 1181.77, 798.68, 1081.17, 810.95, 0.048, 0.000, -1.040, 12:38:06.665, 1587811086665
100, 1162.17, 758.88, 1085.24, 805.04, 0.048, 0.000, -1.040, 12:38:06.665, 1587811086665
101, 1204.33, 801.13, 1133.85, 794.83, 0.048, 0.000, -1.040, 12:38:06.666, 1587811086666
102, 1230.54, 845.54, 1136.47, 808.42, 0.048, 0.000, -1.040, 12:38:06.666, 1587811086666
103, 1187.95, 796.54, 1086.84, 810.50, 0.048, 0.000, -1.040, 12:38:06.680, 1587811086680
104, 1159.54, 752.09, 1083.80, 810.76, 0.048, 0.000, -1.040, 12:38:06.680, 1587811086680
105, 1204.26, 799.53, 1126.49, 803.38, 0.048, 0.000, -1.040, 12:38:06.695, 1587811086695
106, 1238.43, 827.92, 1117.65, 804.83, 0.048, 0.000, -1.040, 12:38:06.695, 1587811086695
107, 1192.06, 780.49, 1072.88, 817.32, 0.048, 0.000, -1.040, 12:38:06.696, 1587811086696
108, 1156.87, 740.47, 1072.09, 815.32, 0.048, 0.000, -1.040, 12:38:06.696, 1587811086696
109, 1207.62, 775.54, 1111.57, 804.71, 0.048, 0.000, -1.040, 12:38:06.710, 1587811086710
110, 1230.63, 805.62, 1100.17, 816.86, 0.048, 0.000, -1.040, 12:38:06.710, 1587811086710
111, 1193.28, 761.02, 1052.17, 823.20, 0.048, 0.000, -1.040, 12:38:06.725, 1587811086725
112, 1162.70, 717.28, 1055.13, 819.64, 0.048, 0.000, -1.040, 12:38:06.725, 1587811086725
113, 1212.16, 765.25, 1102.20, 811.55, 0.048, 0.000, -1.040, 12:38:06.726, 1587811086726
114, 1235.03, 790.12, 1070.06, 822.26, 0.048, 0.000, -1.040, 12:38:06.726, 1587811086726
115, 1189.55, 757.30, 1041.66, 826.97, 0.048, 0.000, -1.040, 12:38:06.740, 1587811086740
116, 1164.20, 707.83, 1032.03, 825.10, 0.048, 0.000, -1.040, 12:38:06.740, 1587811086740
117, 1201.05, 738.10, 1056.50, 812.28, 0.048, 0.000, -1.040, 12:38:06.756, 1587811086756
118, 1229.44, 767.80, 1042.47, 822.14, 0.048, 0.000, -1.040, 12:38:06.756, 1587811086756
119, 1186.59, 719.37, 990.63, 832.15, 0.048, 0.000, -1.040, 12:38:06.756, 1587811086756
120, 1161.11, 682.14, 986.05, 826.56, 0.048, 0.000, -1.040, 12:38:06.756, 1587811086756
121, 1201.74, 717.75, 1025.84, 818.78, 0.048, 0.000, -1.040, 12:38:06.786, 1587811086786
122, 1228.59, 757.71, 1016.06, 825.68, 0.048, 0.000, -1.040, 12:38:06.786, 1587811086786
123, 1176.82, 699.24, 955.34, 837.83, 0.048, 0.000, -1.040, 12:38:06.788, 1587811086788
124, 1153.79, 665.84, 953.62, 832.17, 0.048, 0.000, -1.040, 12:38:06.788, 1587811086788
125, 1186.66, 691.62, 983.63, 830.05, 0.048, 0.000, -1.040, 12:38:06.788, 1587811086788
126, 1216.24, 734.32, 977.03, 833.70, 0.032, 0.000, -1.040, 12:38:06.788, 1587811086788
127, 1177.60, 682.77, 927.55, 843.76, 0.032, 0.000, -1.040, 12:38:06.799, 1587811086799
128, 1150.87, 639.24, 923.56, 837.60, 0.032, 0.000, -1.040, 12:38:06.799, 1587811086799
129, 1198.00, 684.69, 966.06, 825.78, 0.032, 0.000, -1.040, 12:38:06.815, 1587811086815
130, 1223.12, 714.98, 956.22, 832.28, 0.032, 0.000, -1.040, 12:38:06.815, 1587811086815
131, 1181.71, 672.02, 907.11, 843.17, 0.032, 0.000, -1.040, 12:38:06.816, 1587811086816
132, 1151.81, 626.86, 900.90, 840.62, 0.032, 0.000, -1.040, 12:38:06.816, 1587811086816
133, 1194.77, 668.85, 942.07, 828.97, 0.032, 0.000, -1.040, 12:38:06.830, 1587811086830
134, 1218.25, 694.97, 925.88, 838.37, 0.032, 0.000, -1.040, 12:38:06.830, 1587811086830
135, 1178.88, 647.96, 872.62, 852.13, 0.032, 0.000, -1.040, 12:38:06.845, 1587811086845
136, 1151.30, 609.41, 872.78, 843.88, 0.032, 0.000, -1.040, 12:38:06.845, 1587811086845
137, 1192.35, 644.76, 906.15, 832.94, 0.032, 0.000, -1.040, 12:38:06.846, 1587811086846
138, 1223.22, 677.80, 903.55, 840.54, 0.032, 0.000, -1.040, 12:38:06.846, 1587811086846
139, 1173.12, 626.95, 846.45, 847.62, 0.032, 0.000, -1.040, 12:38:06.860, 1587811086860
140, 1156.99, 596.74, 854.19, 843.12, 0.032, 0.000, -1.040, 12:38:06.860, 1587811086860
141, 1185.70, 625.82, 881.55, 837.72, 0.032, 0.000, -1.040, 12:38:06.875, 1587811086875
142, 1211.41, 658.11, 873.82, 837.54, 0.032, 0.000, -1.040, 12:38:06.875, 1587811086875
143, 1166.68, 610.93, 821.47, 854.01, 0.032, 0.000, -1.040, 12:38:06.876, 1587811086876
144, 1143.43, 569.74, 813.61, 850.06, 0.032, 0.000, -1.040, 12:38:06.876, 1587811086876
145, 1187.27, 617.80, 865.37, 834.07, 0.032, 0.000, -1.040, 12:38:06.890, 1587811086890
146, 1216.56, 649.36, 853.30, 839.86, 0.048, 0.000, -1.040, 12:38:06.890, 1587811086890
147, 1175.09, 598.61, 798.48, 855.32, 0.048, 0.000, -1.040, 12:38:06.905, 1587811086905
148, 1139.75, 555.66, 796.27, 851.89, 0.048, 0.000, -1.040, 12:38:06.905, 1587811086905
149, 1189.90, 599.65, 842.23, 838.96, 0.048, 0.000, -1.040, 12:38:06.906, 1587811086906
150, 1210.87, 626.18, 826.93, 848.39, 0.048, 0.000, -1.040, 12:38:06.906, 1587811086906
151, 1172.39, 585.74, 784.84, 859.65, 0.048, 0.000, -1.040, 12:38:06.920, 1587811086920
152, 1147.72, 548.39, 789.62, 849.92, 0.048, 0.000, -1.040, 12:38:06.920, 1587811086920
153, 1184.32, 577.28, 817.60, 838.25, 0.048, 0.000, -1.040, 12:38:06.936, 1587811086936
154, 1210.33, 620.39, 816.64, 838.13, 0.048, 0.000, -1.040, 12:38:06.936, 1587811086936
155, 1172.38, 584.25, 778.94, 855.64, 0.048, 0.000, -1.040, 12:38:06.936, 1587811086936
156, 1153.86, 548.97, 788.67, 852.05, 0.048, 0.000, -1.040, 12:38:06.936, 1587811086936
157, 1198.42, 593.03, 827.67, 842.27, 0.048, 0.000, -1.040, 12:38:06.950, 1587811086950
158, 1202.69, 605.63, 805.01, 866.62, 0.048, 0.000, -1.040, 12:38:06.950, 1587811086950
159, 1156.58, 569.72, 770.66, 887.58, 0.048, 0.000, -1.040, 12:38:06.965, 1587811086965
160, 1138.62, 549.45, 779.53, 886.37, 0.048, 0.000, -1.040, 12:38:06.965, 1587811086965
161, 1173.94, 584.38, 812.84, 880.93, 0.048, 0.000, -1.040, 12:38:06.966, 1587811086966
162, 1199.27, 628.33, 806.06, 900.95, 0.048, 0.000, -1.040, 12:38:06.966, 1587811086966
163, 1162.00, 592.15, 765.50, 922.47, 0.048, 0.000, -1.040, 12:38:06.980, 1587811086980
164, 1132.09, 560.61, 767.49, 917.38, 0.048, 0.000, -1.040, 12:38:06.980, 1587811086980
165, 1172.09, 608.74, 812.53, 916.58, 0.048, 0.000, -1.040, 12:38:06.995, 1587811086995
166, 1195.83, 635.76, 795.74, 935.02, 0.048, 0.000, -1.040, 12:38:06.995, 1587811086995
167, 1142.75, 589.80, 745.00, 942.88, 0.048, 0.000, -1.040, 12:38:06.996, 1587811086996
168, 1124.43, 565.75, 766.77, 937.21, 0.048, 0.000, -1.040, 12:38:06.996, 1587811086996
169, 1170.13, 613.96, 818.93, 934.67, 0.048, 0.000, -1.040, 12:38:07.010, 1587811087010
170, 1188.01, 650.19, 816.16, 939.59, 0.048, 0.000, -1.040, 12:38:07.010, 1587811087010
171, 1150.55, 626.45, 792.00, 956.89, 0.048, 0.000, -1.040, 12:38:07.025, 1587811087025
172, 1122.82, 596.97, 794.46, 962.76, 0.048, 0.000, -1.040, 12:38:07.025, 1587811087025
173, 1159.33, 640.92, 838.50, 954.60, 0.048, 0.000, -1.040, 12:38:07.026, 1587811087026
174, 1189.53, 679.98, 831.87, 963.44, 0.048, 0.000, -1.040, 12:38:07.026, 1587811087026
175, 1147.75, 644.08, 797.23, 981.45, 0.048, 0.000, -1.040, 12:38:07.041, 1587811087041
176, 1119.38, 613.53, 799.97, 979.24, 0.048, 0.000, -1.040, 12:38:07.041, 1587811087041
177, 1154.59, 661.60, 840.26, 975.18, 0.048, 0.000, -1.040, 12:38:07.055, 1587811087055
178, 1185.27, 705.00, 836.54, 993.77, 0.048, 0.000, -1.040, 12:38:07.055, 1587811087055
179, 1126.63, 666.52, 785.40, 1011.81, 0.048, 0.000, -1.040, 12:38:07.056, 1587811087056
180, 1087.20, 626.90, 782.45, 1002.32, 0.048, 0.000, -1.040, 12:38:07.056, 1587811087056
181, 1124.33, 665.32, 812.86, 1007.22, 0.048, 0.000, -1.040, 12:38:07.070, 1587811087070
182, 1152.30, 719.03, 820.24, 1019.90, 0.048, 0.000, -1.040, 12:38:07.070, 1587811087070
183, 1109.11, 685.86, 780.71, 1034.69, 0.048, 0.000, -1.040, 12:38:07.085, 1587811087085
184, 1067.98, 634.69, 765.72, 1030.09, 0.048, 0.000, -1.040, 12:38:07.085, 1587811087085
185, 1109.59, 682.17, 814.16, 1019.49, 0.048, 0.000, -1.040, 12:38:07.086, 1587811087086
186, 1139.90, 718.06, 812.28, 1029.62, 0.048, 0.000, -1.040, 12:38:07.086, 1587811087086
187, 1095.08, 676.59, 773.65, 1035.90, 0.048, 0.000, -1.040, 12:38:07.099, 1587811087099
188, 1060.37, 631.70, 770.31, 1028.79, 0.048, 0.000, -1.040, 12:38:07.099, 1587811087099
189, 1106.54, 684.44, 814.12, 1022.96, 0.048, 0.000, -1.040, 12:38:07.115, 1587811087115
190, 1126.11, 725.00, 801.70, 1036.18, 0.048, 0.000, -1.040, 12:38:07.115, 1587811087115
191, 1074.04, 669.57, 754.60, 1043.72, 0.048, 0.000, -1.040, 12:38:07.116, 1587811087116
192, 1039.39, 628.78, 748.99, 1045.54, 0.048, 0.000, -1.040, 12:38:07.116, 1587811087116
193, 1083.65, 681.44, 796.46, 1034.52, 0.048, 0.000, -1.040, 12:38:07.130, 1587811087130
194, 1113.30, 720.27, 784.99, 1044.86, 0.048, 0.000, -1.040, 12:38:07.130, 1587811087130
195, 1064.80, 669.19, 739.89, 1053.78, 0.048, 0.000, -1.040, 12:38:07.146, 1587811087146
196, 1027.90, 630.25, 732.22, 1053.43, 0.048, 0.000, -1.040, 12:38:07.146, 1587811087146
197, 1070.77, 677.45, 774.97, 1044.88, 0.048, 0.000, -1.040, 12:38:07.147, 1587811087147
198, 1096.53, 714.20, 764.13, 1052.41, 0.048, 0.000, -1.040, 12:38:07.147, 1587811087147
199, 1048.39, 673.23, 716.51, 1064.66, 0.048, 0.000, -1.040, 12:38:07.160, 1587811087160
200, 1023.53, 637.82, 716.93, 1062.37, 0.048, 0.000, -1.040, 12:38:07.160, 1587811087160
0, 1058.31, 670.07, 743.40, 1053.01, 0.048, 0.000, -1.040, 12:38:07.161, 1587811087161
1, 1081.87, 713.07, 734.79, 1066.29, 0.048, 0.000, -1.040, 12:38:07.175, 1587811087175
2, 1043.11, 664.74, 691.10, 1075.63, 0.048, 0.000, -1.040, 12:38:07.175, 1587811087175
3, 1007.75, 625.77, 681.88, 1072.16, 0.048, 0.000, -1.040, 12:38:07.190, 1587811087190
4, 1044.96, 661.52, 713.44, 1059.49, 0.048, 0.000, -1.040, 12:38:07.190, 1587811087190
